,R^2
0,0.00022693580876409492
1,0.0003676970828944137
2,0.0002653044647132896
3,0.00044979693911284535
4,0.0001374953959927261
5,0.00026231994693004523
6,0.00025475551754194914
7,0.0003013346756028934
8,0.0001448910580267304
9,0.0004145033412752408
10,0.0005985752678406842
11,0.0005018825353532153
12,0.0002866580710056965
13,0.0003766682824850598
14,0.000269481416865891
15,0.0003729810881540896
16,0.000418605699013086
17,0.0003444174079914042
18,0.0002915374116013725
19,0.0004959093899761235
20,0.0002921824405545115
21,0.00038720464837738167
22,0.0005052278613562056
23,0.00026731077590180785
24,0.0004893586286004448
25,0.00025561207134061625
26,0.00034209306794241723
27,0.00026790673312193647
28,0.00042755631501889546
29,0.0002582319609115702
