,R^2
0,1.1102230246251565e-16
1,0.0
2,1.1102230246251565e-16
3,1.1102230246251565e-16
4,1.1102230246251565e-16
5,1.1102230246251565e-16
6,1.1102230246251565e-16
7,1.1102230246251565e-16
8,1.1102230246251565e-16
9,1.1102230246251565e-16
10,1.1102230246251565e-16
11,0.0
12,1.1102230246251565e-16
13,0.0
14,1.1102230246251565e-16
15,1.1102230246251565e-16
16,1.1102230246251565e-16
17,1.1102230246251565e-16
18,1.1102230246251565e-16
19,1.1102230246251565e-16
20,1.1102230246251565e-16
21,1.1102230246251565e-16
22,1.1102230246251565e-16
23,0.0
24,1.1102230246251565e-16
25,1.1102230246251565e-16
26,1.1102230246251565e-16
27,1.1102230246251565e-16
28,0.0
29,0.0
