,R^2
0,0.00036378672422787695
1,0.00035698193440525383
2,0.00036111066362121136
3,0.0003655071739181448
4,0.00036111066362121136
5,0.0003593902139309435
6,0.0003593902139309435
7,0.00035698193440525383
8,0.0003655071739181448
9,0.000355261484714986
10,0.000355261484714986
11,2.0454624140242572e-05
12,0.00036111066362121136
13,0.00036791545344383447
14,0.0003655071739181448
15,0.00035698193440525383
16,0.00036111066362121136
17,0.00036963590313410233
18,0.000355261484714986
19,0.00036791545344383447
20,2.4851134437176015e-05
21,6.804789822623114e-06
22,0.00036963590313410233
23,0.00036791545344383447
24,0.00036791545344383447
25,0.000355261484714986
26,0.00036111066362121136
27,0.00035698193440525383
28,0.0003593902139309435
29,0.00036111066362121136
