,R^2
0,-0.0002668032746366844
1,0.002611650443998359
2,0.0024282317552347665
3,0.0016977802890028038
4,-0.002000606838376884
5,-0.0032975169129191295
6,-0.0023429034314144115
7,0.0008891305951116424
8,-0.0010789956787873312
9,-0.0006854291898871212
10,0.0001847289991522283
11,-0.0027547852127830508
12,-0.0008315844101153269
13,0.0012267527749758589
14,-0.0003889544198574235
15,0.0015594654574564437
16,-0.0031367323932804947
17,0.0007050249696822775
18,0.001498303988922367
19,-0.0012625694598774606
20,0.00011156894015262875
21,0.00012182609178390535
22,-7.489441109675976e-05
23,0.0014067307418005326
24,-0.00012802736489458955
25,0.00299358271321315
26,-3.43004527849633e-05
27,-0.0015798294404372193
28,-7.69602474349762e-05
29,-0.000307648273452088
