,R^2
0,-0.00331578782069053
1,-0.002121174734032616
2,-0.0021339435568934473
3,0.0042433471788685395
4,-0.000369117412273412
5,-0.003089200767928846
6,-0.0013334135736322583
7,0.0016160581643435146
8,-0.009102944921678846
9,-0.002231657936724085
10,0.000656908878328144
11,-0.00438934792306489
12,0.00011023436120449759
13,-0.0019448353518334294
14,0.00037583359301840424
15,-0.011125225222976987
16,-0.010663421644956594
17,-0.006765583153093724
18,-0.005912950313849752
19,-0.0019745449041213003
20,-0.006278586451648138
21,0.006529269162835694
22,-0.0032962112089830464
23,-0.012399717206324934
24,-0.003801550097377704
25,-0.0021063970854715564
26,-0.0032022362321929565
27,-0.006825409179501474
28,-0.005292877721006173
29,-0.004074824779900954
