,R^2
0,0.0003257763844219941
1,0.00015580463678799283
2,0.00016669331016994082
3,8.560511672739413e-05
4,0.0003850062964019241
5,0.00023659574976608866
6,0.00030482100201401074
7,2.9248657265723566e-05
8,3.1251537794263484e-05
9,0.0001576055404506338
10,5.844908870300536e-05
11,0.00027383009331582997
12,0.00018226894649209235
13,9.068137882628502e-05
14,0.00017836998786202596
15,0.0002484425698549009
16,0.00019482036344475873
17,0.00023520080086214534
18,0.00030922253127507737
19,0.00013347485448478302
20,0.00016142912915251273
21,0.00011575111542827532
22,0.00022468726771118774
23,0.0003081260987826129
24,0.0003789533517103427
25,0.00029131371651713867
26,0.00017010019527508025
27,0.00023786476572784654
28,0.00021398866153987672
29,0.00021080133416750968
