,R^2
0,0.0003243394601440963
1,0.0002736716684096363
2,0.0002698506993200622
3,0.0006089680040765044
4,0.0006303858248509764
5,0.00027777288329355887
6,0.00036289311687465187
7,0.0005652337054612433
8,0.0004721996935127537
9,0.00033100452168322025
10,0.0003749803324585299
11,0.00047599593575853305
12,0.0004132026424538138
13,0.0003673788825244717
14,0.0004879421732847389
15,0.0004341051425879039
16,0.0003392891894923311
17,0.0002145272205058557
18,0.0003480098882366889
19,0.00023688144682865175
20,0.0005459706167709744
21,0.00047408525190817397
22,0.00038722024458848203
23,0.0002846894477809281
24,0.0002968019482109119
25,0.00039134560027487275
26,0.0007799953231615309
27,0.000535229285385852
28,0.0004502889104487373
29,0.0003035446490989857
