,R^2
0,0.0002324968258661242
1,0.0002604632586158395
2,0.00022581022511325433
3,0.00033290056074264385
4,0.00024189576740996088
5,0.00036998318136294284
6,0.0002857487676494186
7,0.0003972793831835686
8,0.0003167783651919498
9,0.0001316061263303414
10,0.00031677312901279286
11,0.00024341425935858751
12,0.00014285343910813708
13,0.00036821335281600476
14,4.929339035864011e-05
15,0.00013216639749757952
16,0.00017220745932811088
17,0.0003278738287748606
18,0.00016342115074285957
19,0.0003927186711587538
20,0.00023694234195015262
21,0.000494572827654971
22,0.0003148147980169824
23,0.00021932783534650557
24,0.0003599192450691735
25,0.0004614121052053388
26,0.0005217276526390258
27,0.0002897910979401397
28,0.00032547565873197737
29,0.00015061869276244977
